sku,qty,is_in_stock,price
I0063160,0,0,6.06
I0063161,0,0,10.89
I0063162,0,0,12.27
I0063163,0,0,12.35
I0063164,0,0,10.97
I0063165,0,0,10.97
I0063166,0,0,4.83
I0063167,0,0,10.35
I0063168,0,0,8.97
I0063169,0,0,8.97
I0063170,0,0,8.97
I0063171,0,0,8.97
I0063172,0,0,8.97
I0063173,0,0,10.75
I0063174,0,0,10.75
I0063175,0,0,11.39
I0063176,0,0,10.35
I0063177,0,0,10.35
I0063178,0,0,11.39
I0063179,0,0,8.34
I0063180,0,0,10.35
I0063181,0,0,4.69
I0063182,0,0,2
I0063183,0,0,19.17
I0063184,0,0,19.17
I0063185,0,0,19.17
I0063186,0,0,9.51
I0063187,0,0,9.51
I0063188,0,0,9.51
I0063189,0,0,10.34
I0063190,0,0,10.34
I0063191,0,0,10.89
I0063192,0,0,10.89
I0063193,0,0,10.34
I0063194,0,0,10.89
I0063195,0,0,10.89
I0063196,0,0,10.47
I0063197,0,0,10.47
I0063198,0,0,10.47
I0063199,0,0,4.54
I0063200,0,0,16.56
I0063201,0,0,16.55
I0063202,0,0,9.32
I0063203,0,0,9.32
I0063204,0,0,9.32
I0063205,0,0,9.32
I0063206,0,0,9.32
I0063207,0,0,9.32
I0063208,0,0,9.32
I0063209,0,0,9.32
I0063210,0,0,7.16
I0063211,0,0,10.89
I0063212,0,0,10.89
I0063213,0,0,10.89
I0063214,0,0,10.89
I0063215,0,0,10.89
I0063216,0,0,13.51
I0063217,0,0,10.89
I0063218,0,0,23.39
I0063219,0,0,23.39
I0063220,0,0,5.45
I0063221,0,0,1.38
I0063222,0,0,1.38
I0063223,0,0,1.38
I0063224,0,0,1.77
I0063225,0,0,1.38
I0063226,0,0,1.77
I0063227,0,0,1.55
I0063228,0,0,10.47
I0063229,0,0,10.47
I0063230,0,0,11.03
I0063231,0,0,11.03
I0063232,0,0,10.89
I0063233,0,0,10.89
I0063234,0,0,10.89
I0063235,0,0,9.51
I0063236,0,0,9.51
I0063237,0,0,22.2
I0063238,0,0,62.1
I0063239,0,0,22.08
I0063240,0,0,1.38
I0063241,0,0,2.76
I0063242,0,0,1.38
I0063243,0,0,2.76
I0063244,0,0,2.07
I0063245,0,0,2.76
I0063246,0,0,2.76
I0063247,0,0,4.14
I0063248,0,0,8.28
I0063249,0,0,7.18
I0063250,0,0,8.28
I0063251,0,0,8.28
I0063252,0,0,8.83
I0063253,0,0,8.69
I0063254,0,0,7.63
I0063255,0,0,6.73
I0063256,0,0,6.9
I0063257,0,0,6.73
I0063258,0,0,6.73
I0063259,0,0,6.73
I0063260,0,0,6.73
I0063261,0,0,6.73
I0063262,0,0,7.25
I0063263,0,0,7.25
I0063264,0,0,7.77
I0063265,0,0,8.28
I0063266,0,0,8.28
I0063267,0,0,8.28
I0063268,0,0,8.28
I0063269,0,0,8.28
I0063270,0,0,7.25
I0063271,0,0,9.94
I0063272,0,0,8.97
I0063273,0,0,9.94
I0063274,0,0,9.94
I0063275,0,0,10.75
I0063276,0,0,7.85
I0063277,0,0,5.66
I0063278,0,0,5.66
I0063279,0,0,9.37
I0063280,0,0,10.83
I0063281,0,0,10.83
I0063282,0,0,10.83
I0063283,0,0,10.83
I0063284,0,0,10.83
I0063285,0,0,11.03
I0063286,0,0,11.03
I0063287,0,0,10.89
I0063288,0,0,10.89
I0063289,0,0,10.89
I0063290,0,0,10.35
I0063291,0,0,20.41
I0063292,0,0,20.41
I0063293,0,0,20.41
I0063294,0,0,23.86
I0063295,0,0,23.86
I0063296,0,0,23.86
I0063297,0,0,23.86
I0063298,0,0,7.94
I0063299,0,0,7.25
I0063300,0,0,7.25
I0063301,0,0,7.25
I0063302,0,0,8.28
I0063303,0,0,7.25
I0063304,0,0,7.59
I0063305,0,0,7.25
I0063306,0,0,7.59
I0063307,0,0,7.94
I0063308,0,0,7.59
I0063309,0,0,7.94
I0063310,0,0,7.87
I0063311,0,0,8.28
I0063312,0,0,8.28
I0063313,0,0,2.21
I0063314,0,0,1.38
I0063315,0,0,1.38
I0063316,0,0,1.38
I0063317,0,0,1.38
I0063318,0,0,1.38
I0063319,0,0,1.38
I0063320,0,0,1.38
I0063321,0,0,1.38
I0063322,0,0,1.38
I0063323,0,0,1.38
I0063324,0,0,1.38
I0063325,0,0,0.69
I0063326,0,0,0.14
I0063327,0,0,0.14
I0063328,0,0,0.14
I0063329,0,0,0.28
I0063330,0,0,0.28
I0063331,0,0,0.14
I0063332,0,0,0.28
I0063333,0,0,0.28
I0063334,0,0,1.38
I0063335,0,0,0.97
I0063336,0,0,0.28
I0063337,0,0,1.38
I0063338,0,0,0.14
I0063339,0,0,1.93
I0063340,0,0,1.38
I0063341,0,0,1.93
I0063342,72,1,1.93
I0063343,0,0,1.93
I0063344,0,0,1.93
I0063345,0,0,3.17
I0063346,0,0,1.93
I0063347,0,0,3.66
I0063348,0,0,6.14
I0063349,0,0,6.61
I0063350,0,0,3.99
I0063351,0,0,44.16
I0063352,0,0,16.56
I0063353,0,0,23.46
I0063354,0,0,18.63
I0063355,0,0,20.7
I0063356,0,0,20.7
I0063357,0,0,20.15
I0063358,0,0,20.7
I0063359,0,0,20.7
I0063360,0,0,16.56
I0063361,0,0,20.7
I0063362,0,0,20.7
I0063363,0,0,20.15
I0063364,0,0,20.15
I0063365,0,0,20.15
I0063366,0,0,20.7
I0063367,0,0,20.7
I0063368,0,0,46.92
I0063369,0,0,20.15
I0063370,0,0,22.08
I0063371,0,0,20.7
I0063372,0,0,20.01
I0063373,0,0,20.15
I0063374,0,0,30.36
I0063375,0,0,27.6
I0063376,0,0,27.6
I0063377,0,0,25.53
I0063378,0,0,27.6
I0063379,0,0,27.6
I0063380,0,0,27.6
I0063381,0,0,27.6
I0063382,0,0,25.53
I0063383,0,0,30.36
I0063384,0,0,25.53
I0063385,0,0,27.6
I0063386,0,0,27.6
I0063387,0,0,33.12
I0063388,0,0,25.53
I0063389,0,0,26.22
I0063390,0,0,31.7
I0063391,0,0,27.6
I0063392,0,0,28.98
I0063393,0,0,27.6
I0063394,0,0,27.6
I0063395,0,0,25.53
I0063396,0,0,26.22
I0063397,0,0,27.6
I0063398,0,0,27.6
I0063399,0,0,27.6
I0063400,0,0,26.22
I0063401,0,0,25.53
I0063402,0,0,27.6
I0063403,0,0,30.36
I0063404,0,0,26.22
I0063405,0,0,27.6
I0063406,0,0,27.6
I0063407,0,0,8.28
I0063408,0,0,8.97
I0063409,0,0,8.97
I0063410,0,0,9.66
I0063411,0,0,7.25
I0063412,0,0,7.25
I0063413,0,0,8.28
I0063414,0,0,9.66
I0063415,0,0,8.28
I0063416,0,0,8.83
I0063417,0,0,7.94
I0063418,0,0,7.25
I0063419,0,0,8.97
I0063420,0,0,8.97
I0063421,0,0,8.97
I0063422,0,0,5.52
I0063423,0,0,7.25
I0063424,0,0,7.25
I0063425,0,0,56.58
I0063426,0,0,20.15
I0063427,0,0,20.15
I0063428,1,1,25.53
I0063429,0,0,4.36
I0063430,0,0,0.92
I0063431,0,0,11.04
I0063432,0,0,35.23
I0063433,0,0,1.38
I0063434,0,0,3.45
I0063435,0,0,1.93
I0063436,0,0,1.93
I0063437,0,0,2.76
I0063438,0,0,3.45
I0063439,0,0,2.76
I0063440,0,0,2.76
I0063441,0,0,5.52
I0063442,0,0,5.52
I0063443,0,0,1.38
I0063444,0,0,6.83
I0063445,0,0,28.98
I0063446,0,0,28.98
I0063447,0,0,22.08
I0063448,0,0,44.16
I0063449,0,0,7.25
I0063450,0,0,6.35
I0063451,0,0,20.7
I0063452,0,0,33.12
I0063453,0,0,44.16
I0063454,0,0,44.16
I0063455,0,0,44.16
I0063456,0,0,44.16
I0063457,0,0,44.16
I0063458,0,0,44.16
I0063459,0,0,44.16
I0063460,0,0,48.3
I0063461,0,0,48.3
I0063462,0,0,48.3
I0063463,0,0,28.98
I0063464,0,0,28.98
I0063465,0,0,48.3
I0063466,0,0,26.22
I0063467,0,0,26.22
I0063468,0,0,26.22
I0063469,0,0,26.22
I0063470,0,0,26.22
I0063471,0,0,26.22
I0063472,0,0,26.22
I0063473,0,0,1.38
I0063474,0,0,2.76
I0063475,0,0,1.38
I0063476,0,0,3.17
I0063477,0,0,3.11
I0063478,0,0,2.07
I0063479,0,0,2.07
I0063480,0,0,4.83
I0063481,0,0,4.83
I0063482,0,0,4.83
I0063483,0,0,4.83
I0063484,0,0,4.83
I0063485,0,0,6.17
I0063486,0,0,23.46
I0063487,0,0,23.46
I0063488,0,0,23.46
I0063489,0,0,23.46
I0063490,-2,0,23.46
I0063491,0,0,21.39
I0063492,0,0,20.7
I0063493,0,0,20.7
I0063494,0,0,20.7
I0063495,0,0,20.7
I0063496,0,0,24.15
I0063497,0,0,28.98
I0063498,0,0,30.36
I0063499,0,0,28.98
I0063500,0,0,28.98
I0063501,0,0,28.98
I0063502,0,0,27.6
I0063503,0,0,25.53
I0063504,0,0,30.36
I0063505,0,0,30.36
I0063506,0,0,27.6
I0063507,0,0,27.6
I0063508,0,0,30.36
I0063509,0,0,28.98
I0063510,0,0,30.36
I0063511,0,0,33.12
I0063512,0,0,40.02
I0063513,0,0,40.02
I0063514,0,0,40.02
I0063515,0,0,51.06
I0063516,0,0,48.3
I0063517,0,0,51.06
I0063518,0,0,42.78
I0063519,3,1,20.01
I0063520,1,1,20.01
I0063521,0,0,11.73
I0063522,0,0,21.39
I0063523,0,0,11.73
I0063524,0,0,21.39
I0063525,0,0,10.35
I0063526,0,0,8.97
I0063527,0,0,1.38
I0063528,0,0,10.35
I0063529,0,0,11.04
I0063530,0,0,11.73
I0063531,0,0,11.73
I0063532,0,0,11.73
I0063533,0,0,11.73
I0063534,0,0,2.35
I0063535,3,1,20.01
I0063536,0,0,10.43
I0063537,0,0,17.94
I0063538,0,0,11.04
I0063539,0,0,11.04
I0063540,0,0,11.04
I0063541,0,0,34.5
I0063542,-1,0,34.5
I0063543,0,0,38.64
I0063544,3,1,38.64
I0063545,0,0,62.1
I0063546,0,0,48.3
I0063547,1,1,52.44
I0063548,0,0,13.98
I0063549,0,0,10.35
I0063550,0,0,11.04
I0063551,0,0,19.32
I0063552,0,0,4.83
I0063553,0,0,4.83
I0063554,0,0,20.7
I0063555,0,0,20.7
I0063556,0,0,20.7
I0063557,0,0,20.7
I0063558,0,0,7.7
I0063559,0,0,4.14
I0063560,0,0,10.35
I0063561,0,0,12.08
I0063562,0,0,17.94
I0063563,0,0,33.81
I0063564,0,0,20.7
I0063565,0,0,44.16
I0063566,0,0,44.16
I0063567,0,0,22.08
I0063568,0,0,20.7
I0063569,0,0,19.32
I0063570,0,0,37.26
I0063571,0,0,20.7
I0063572,0,0,27.6
I0063573,0,0,27.6
I0063574,0,0,26.91
I0063575,0,0,27.6
I0063576,0,0,27.6
I0063577,0,0,27.6
I0063578,0,0,27.6
I0063579,0,0,27.6
I0063580,0,0,27.6
I0063581,0,0,27.6
I0063582,0,0,27.6
I0063583,0,0,27.6
I0063584,0,0,27.6
I0063585,0,0,34.5
I0063586,0,0,30.36
I0063587,0,0,30.36
I0063588,0,0,31.74
I0063589,0,0,31.74
I0063590,0,0,22.08
I0063591,0,0,22.08
I0063592,0,0,22.08
I0063593,0,0,22.08
I0063594,0,0,15.18
I0063595,0,0,19.32
I0063596,0,0,27.6
I0063597,1,1,11.73
I0063598,0,0,11.73
I0063599,0,0,11.04
I0063600,0,0,12.08
I0063601,0,0,12.08
I0063602,3,1,11.73
I0063603,0,0,11.04
I0063604,0,0,14.49
I0063605,0,0,3.45
I0063606,0,0,11.73
I0063607,0,0,15.18
I0063608,0,0,15.18
I0063609,0,0,15.18
I0063610,0,0,15.18
I0063611,0,0,15.18
I0063612,0,0,16.56
I0063613,0,0,16.56
I0063614,0,0,16.56
I0063615,0,0,16.56
I0063616,0,0,16.56
I0063617,0,0,16.56
I0063618,0,0,16.56
I0063619,0,0,16.56
I0063620,0,0,16.56
I0063621,0,0,21.39
I0063622,0,0,21.39
I0063623,0,0,21.39
I0063624,0,0,21.39
I0063625,0,0,21.39
I0063626,0,0,21.39
I0063627,0,0,22.08
I0063628,0,0,22.08
I0063629,0,0,22.08
I0063630,0,0,22.08
I0063631,0,0,41.4
I0063632,0,0,41.4
I0063633,0,0,41.4
I0063634,0,0,12.42
I0063635,0,0,12.42
I0063636,0,0,12.42
I0063637,0,0,12.42
I0063638,0,0,40.02
I0063639,0,0,41.4
I0063640,0,0,38.64
I0063641,0,0,24.15
I0063642,0,0,43.68
I0063643,0,0,33.12
I0063644,0,0,37.26
I0063645,1,1,28.98
I0063646,0,0,22.08
I0063647,0,0,35.88
I0063648,0,0,35.88
I0063649,0,0,35.19
I0063650,0,0,35.19
I0063651,0,0,35.88
I0063652,0,0,35.88
I0063653,0,0,52.44
I0063654,0,0,62.1
I0063655,0,0,62.1
I0063656,0,0,62.1
I0063657,0,0,62.1
I0063658,0,0,17.94
I0063659,0,0,20.7
I0063660,0,0,20.7
I0063661,0,0,20.7
I0063662,0,0,23.46
I0063663,0,0,0
I0063664,0,0,24.15
I0063665,0,0,24.15
I0063666,0,0,24.15
I0063667,0,0,24.15
I0063668,0,0,26.91
I0063669,0,0,26.22
I0063670,0,0,29.67
I0063671,0,0,29.67
I0063672,0,0,29.67
I0063673,0,0,28.98
I0063674,0,0,29.67
I0063675,0,0,28.98
I0063676,0,0,28.98
I0063677,0,0,30.36
I0063678,0,0,30.36
I0063679,0,0,33.12
I0063680,0,0,30.36
I0063681,0,0,30.36
I0063682,0,0,37.26
I0063683,0,0,40.02
I0063684,0,0,42.09
I0063685,0,0,103.5
I0063686,0,0,3.86
I0063687,0,0,2.35
I0063688,0,0,4.14
I0063689,0,0,3.17
I0063690,0,0,4.14
I0063691,0,0,4.14
I0063692,0,0,4.14
I0063693,0,0,4.14
I0063694,0,0,3.31
I0063695,0,0,3.31
I0063696,0,0,3.31
I0063697,0,0,2.21
I0063698,1,1,2.21
I0063699,0,0,2.48
I0063700,0,0,2.48
I0063701,0,0,3.31
I0063702,0,0,2.21
I0063703,0,0,4.83
I0063704,0,0,6.21
I0063705,0,0,4.83
I0063706,0,0,4.83
I0063707,0,0,6.21
I0063708,0,0,4.83
I0063709,0,0,4.83
I0063710,0,0,4.83
I0063711,0,0,6.21
I0063712,0,0,4.83
I0063713,0,0,4.83
I0063714,0,0,4.83
I0063715,0,0,4.83
I0063716,0,0,4.83
I0063717,0,0,4.83
I0063718,0,0,4.83
I0063719,0,0,4.83
I0063720,0,0,4.83
I0063721,0,0,4.83
I0063722,0,0,6.21
I0063723,0,0,6.21
I0063724,0,0,4.83
I0063725,0,0,6.21
I0063726,0,0,6.21
I0063727,0,0,6.21
I0063728,0,0,6.21
I0063729,0,0,6.21
I0063730,0,0,6.21
I0063731,0,0,6.21
I0063732,0,0,6.21
I0063733,0,0,6.21
I0063734,0,0,6.21
I0063735,0,0,6.21
I0063736,0,0,4.83
I0063737,0,0,4.83
I0063738,0,0,4.83
I0063739,0,0,4.83
I0063740,0,0,4.83
I0063741,0,0,4.83
I0063742,0,0,4.83
I0063743,0,0,4.83
I0063744,0,0,4.83
I0063745,0,0,4.83
I0063746,0,0,4.83
I0063747,0,0,4.83
I0063748,0,0,4.83
I0063749,0,0,4.83
I0063750,0,0,4.83
I0063751,0,0,4.83
I0063752,0,0,4.83
I0063753,0,0,4.83
I0063754,0,0,4.83
I0063755,0,0,4.83
I0063756,0,0,4.83
I0063757,0,0,4.83
I0063758,0,0,4.83
I0063759,0,0,4.83
I0063760,0,0,4.83
I0063761,0,0,4.83
I0063762,0,0,4.83
I0063763,0,0,4.83
I0063764,0,0,4.83
I0063765,0,0,4.83
I0063766,0,0,4.83
I0063767,0,0,4.83
I0063768,0,0,4.83
I0063769,0,0,4.83
I0063770,0,0,4.83
I0063771,0,0,4.83
I0063772,0,0,4.83
I0063773,0,0,4.83
I0063774,0,0,4.83
I0063775,0,0,4.83
I0063776,0,0,4.83
I0063777,0,0,4.83
I0063778,0,0,4.83
I0063779,0,0,4.83
I0063780,0,0,4.83
I0063781,24,1,4.83
I0063782,0,0,4.83
I0063783,0,0,4.83
I0063784,0,0,4.83
I0063785,0,0,6.21
I0063786,0,0,7.76
I0063787,0,0,7.76
I0063788,0,0,48.3
I0063789,0,0,40.71
I0063790,0,0,62.1
I0063791,0,0,7.94
I0063792,0,0,7.94
I0063793,0,0,7.94
I0063794,0,0,7.94
I0063795,0,0,7.94
I0063796,25,1,6.9
I0063797,0,0,13.46
I0063798,0,0,13.46
I0063799,0,0,13.46
I0063800,13,1,7.59
I0063801,0,0,12.08
I0063802,16,1,7.59
I0063803,0,0,6.9
I0063804,0,0,6.21
I0063805,0,0,6.21
I0063806,0,0,6.21
I0063807,0,0,6.21
I0063808,0,0,6.56
I0063809,0,0,6.56
I0063810,0,0,6.56
I0063811,0,0,6.56
I0063812,0,0,6.56
I0063813,0,0,6.56
I0063814,0,0,6.56
I0063815,0,0,6.56
I0063816,0,0,6.56
I0063817,0,0,6.56
I0063818,0,0,6.56
I0063819,0,0,5.18
I0063820,0,0,5.18
I0063821,0,0,5.18
I0063822,10,1,5.18
I0063823,0,0,5.18
I0063824,8,1,5.18
I0063825,0,0,5.18
I0063826,0,0,5.18
I0063827,0,0,5.18
I0063828,0,0,5.18
I0063829,0,0,5.18
I0063830,15,1,5.18
I0063831,0,0,5.87
I0063832,0,0,5.87
I0063833,0,0,5.87
I0063834,0,0,7.94
I0063835,0,0,9.32
I0063836,0,0,9.32
I0063837,3,1,9.32
I0063838,3,1,9.32
I0063839,0,0,9.32
I0063840,0,0,9.32
I0063841,2,1,9.32
I0063842,0,0,9.32
I0063843,0,0,7.94
I0063844,3,1,9.32
I0063845,0,0,9.32
I0063846,1,1,7.94
I0063847,0,0,8.28
I0063848,0,0,8.28
I0063849,0,0,8.28
I0063850,0,0,8.28
I0063851,94,1,4.14
I0063852,0,0,6.9
I0063853,0,0,9.66
I0063854,0,0,7.94
I0063855,0,0,8.28
I0063856,0,0,8.28
I0063857,0,0,5.52
I0063858,0,0,5.52
I0063859,22,1,5.52
I0063860,1,1,12.42
I0063861,0,0,5.52
I0063862,0,0,5.52
I0063863,0,0,5.52
I0063864,0,0,6.56
I0063865,70,1,6.21
I0063866,0,0,6.56
I0063867,0,0,6.56
I0063868,0,0,7.59
I0063869,0,0,11.04
I0063870,0,0,11.04
I0063871,0,0,9.66
I0063872,0,0,8.97
I0063873,0,0,8.97
I0063874,0,0,8.97
I0063875,0,0,8.97
I0063876,0,0,8.97
I0063877,0,0,8.97
I0063878,0,0,8.97
I0063879,0,0,8.97
I0063880,0,0,8.97
I0063881,0,0,8.97
I0063882,0,0,8.97
I0063883,0,0,8.97
I0063884,0,0,8.97
I0063885,0,0,8.97
I0063886,0,0,4.83
I0063887,0,0,6.21
I0063888,0,0,6.21
I0063889,0,0,6.21
I0063890,0,0,4.49
I0063891,0,0,4.49
I0063892,0,0,8.28
I0063893,0,0,5.52
I0063894,0,0,5.52
I0063895,0,0,4.14
I0063896,0,0,8.28
I0063897,0,0,8.97
I0063898,0,0,9.66
I0063899,0,0,9.66
I0063900,0,0,10.01
I0063901,0,0,4.83
I0063902,0,0,4.83
I0063903,0,0,4.83
I0063904,0,0,4.83
I0063905,0,0,4.83
I0063906,0,0,5.87
I0063907,0,0,23.46
I0063908,0,0,23.46
I0063909,0,0,27.6
I0063910,0,0,26.91
I0063911,0,0,30.36
I0063912,0,0,30.36
I0063913,0,0,28.98
I0063914,7,1,29.67
I0063915,85,1,29.67
I0063916,7,1,29.67
I0063917,3,1,29.67
I0063918,0,0,30.36
I0063919,0,0,30.36
I0063920,0,0,30.36
I0063921,-3,0,29.67
I0063922,31,1,29.67
I0063923,0,0,30.36
I0063924,0,0,34.5
I0063925,0,0,34.5
I0063926,0,0,35.88
I0063927,0,0,37.26
I0063928,0,0,34.5
I0063929,0,0,38.64
I0063930,0,0,41.4
I0063931,0,0,41.4
I0063932,0,0,41.4
I0063933,0,0,34.5
I0063934,0,0,37.26
I0063935,0,0,35.88
I0063936,0,0,34.5
I0063937,0,0,40.02
I0063938,0,0,40.02
I0063939,0,0,40.02
I0063940,0,0,40.02
I0063941,0,0,33.12
I0063942,0,0,34.5
I0063943,0,0,34.5
I0063944,0,0,34.5
I0063945,0,0,34.5
I0063946,0,0,44.16
I0063947,0,0,46.92
I0063948,0,0,44.16
I0063949,0,0,46.92
I0063950,0,0,44.16
I0063951,0,0,48.3
I0063952,0,0,20.7
I0063953,0,0,20.7
I0063954,0,0,20.7
I0063955,0,0,20.7
I0063956,0,0,20.7
I0063957,0,0,20.7
I0063958,0,0,23.46
I0063959,0,0,23.46
I0063960,0,0,24.84
I0063961,0,0,25.53
I0063962,0,0,26.91
I0063963,0,0,26.91
I0063964,0,0,30.36
I0063965,0,0,28.98
I0063966,0,0,28.98
I0063967,0,0,28.98
I0063968,0,0,28.98
I0063969,0,0,28.98
I0063970,0,0,26.22
I0063971,0,0,28.98
I0063972,0,0,34.5
I0063973,0,0,37.26
I0063974,0,0,44.16
I0063975,0,0,37.26
I0063976,0,0,39.33
I0063977,0,0,38.64
I0063978,0,0,37.26
I0063979,0,0,35.88
I0063980,0,0,35.88
I0063981,0,0,35.88
I0063982,0,0,42.78
I0063983,0,0,42.78
I0063984,0,0,44.16
I0063985,0,0,44.16
I0063986,0,0,44.16
I0063987,0,0,44.16
I0063988,0,0,46.92
I0063989,0,0,51.06
I0063990,0,0,51.06
I0063991,1,1,49.68
I0063992,0,0,46.92
I0063993,0,0,40.59
I0063994,0,0,12.38
I0063995,0,0,12.38
I0063996,0,0,12.38
I0063997,0,0,17.33
I0063998,0,0,15.18
I0063999,0,0,19.09
I0064000,0,0,19.8
I0064001,0,0,16.84
I0064002,0,0,7.38
I0064003,0,0,7.38
I0064004,0,0,7.38
I0064005,0,0,7.38
I0064006,0,0,7.38
I0064007,0,0,7.38
I0064008,0,0,7.38
I0064009,0,0,7.38
I0064010,0,0,4.83
I0064011,0,0,6.9
I0064012,0,0,6.9
I0064013,0,0,6.9
I0064014,0,0,6.9
I0064015,0,0,2.76
I0064016,0,0,4.14
I0064017,0,0,6.9
I0064018,0,0,6.9
I0064019,0,0,6.9
I0064020,0,0,6.9
I0064021,0,0,48.3
I0064022,0,0,69
I0064023,0,0,18.95
I0064024,0,0,20.7
I0064025,0,0,20.7
I0064026,0,0,20.7
I0064027,0,0,20.7
I0064028,0,0,20.7
I0064029,0,0,20.7
I0064030,0,0,20.15
I0064031,0,0,20.7
I0064032,0,0,20.7
I0064033,0,0,23.46
I0064034,0,0,26.22
I0064035,0,0,26.22
I0064036,0,0,26.22
I0064037,0,0,24.84
I0064038,0,0,24.84
I0064039,0,0,24.84
I0064040,0,0,24.84
I0064041,0,0,24.84
I0064042,0,0,27.6
I0064043,0,0,26.22
I0064044,0,0,24.84
I0064045,0,0,26.22
I0064046,0,0,26.22
I0064047,0,0,27.6
I0064048,0,0,26.22
I0064049,0,0,26.22
I0064050,0,0,26.22
I0064051,0,0,26.22
I0064052,0,0,26.22
I0064053,0,0,26.22
I0064054,0,0,26.22
I0064055,0,0,26.22
I0064056,0,0,27.6
I0064057,0,0,26.22
I0064058,0,0,25.53
I0064059,0,0,25.53
I0064060,0,0,27.6
I0064061,0,0,28.98
I0064062,0,0,25.53
I0064063,0,0,37.91
I0064064,0,0,27.6
I0064065,0,0,26.22
I0064066,0,0,28.98
I0064067,0,0,27.6
I0064068,0,0,28.98
I0064069,0,0,26.22
I0064070,0,0,27.6
I0064071,0,0,27.6
I0064072,0,0,28.98
I0064073,0,0,27.6
I0064074,0,0,28.98
I0064075,0,0,30.36
I0064076,0,0,33.12
I0064077,0,0,33.12
I0064078,0,0,33.12
I0064079,0,0,33.12
I0064080,0,0,34.5
I0064081,0,0,34.5
I0064082,0,0,34.5
I0064083,0,0,34.5
I0064084,0,0,41.4
I0064085,0,0,41.4
I0064086,0,0,38.64
I0064087,0,0,38.86
I0064088,0,0,38.64
I0064089,0,0,44.16
I0064090,0,0,41.4
I0064091,0,0,41.4
I0064092,0,0,35.88
I0064093,0,0,44.16
I0064094,0,0,44.16
I0064095,0,0,49.68
I0064096,0,0,49.68
I0064097,0,0,49.68
I0064098,0,0,48.3
I0064099,0,0,51.06
I0064100,0,0,51.06
I0064101,0,0,96.6
I0064102,0,0,24.84
I0064103,0,0,44.16
I0064104,0,0,52.44
I0064105,0,0,48.3
I0064106,0,0,69
I0064107,0,0,20.7
I0064108,0,0,20.7
I0064109,0,0,2.07
I0064110,0,0,2.07
I0064111,0,0,2.76
I0064112,0,0,19.32
I0064113,0,0,19.32
I0064114,0,0,24.15
I0064115,116,1,26.22
I0064116,-3,0,26.22
I0064117,0,0,27.6
I0064118,0,0,37.26
I0064119,0,0,35.88
I0064120,0,0,35.88
I0064121,0,0,38.64
I0064122,0,0,19.32
I0064123,0,0,19.32
I0064124,0,0,19.32
I0064125,0,0,19.32
I0064126,0,0,19.32
I0064127,0,0,19.32
I0064128,0,0,19.32
I0064129,0,0,19.32
I0064130,0,0,28.98
I0064131,0,0,11.04
I0064132,0,0,11.04
I0064133,0,0,11.04
I0064134,0,0,8.97
I0064135,0,0,8.97
I0064136,0,0,8.97
I0064137,0,0,8.97
I0064138,0,0,40.71
I0064139,0,0,4.49
I0064140,0,0,4.49
I0064141,0,0,4.13
I0064142,0,0,4.49
I0064143,0,0,4.33
I0064144,0,0,4.49
I0064145,0,0,4.49
I0064146,0,0,4.69
I0064147,0,0,4.69
I0064148,0,0,5.18
I0064149,0,0,5.52
I0064150,0,0,4.9
I0064151,0,0,4.9
I0064152,0,0,4.69
I0064153,0,0,4.69
I0064154,0,0,7.45
I0064155,0,0,6.89
I0064156,0,0,7.59
I0064157,0,0,7
I0064158,0,0,7.2
I0064159,0,0,7.2
I0064160,0,0,7.94
I0064161,0,0,7.94
I0064162,0,0,7.94
I0064163,0,0,7.94
I0064164,0,0,7.94
I0064165,0,0,6.9
I0064166,0,0,7.56
I0064167,0,0,8.28
I0064168,0,0,8.28
I0064169,0,0,7.56
I0064170,0,0,8.28
I0064171,0,0,7.84
I0064172,0,0,7.84
I0064173,0,0,8.63
I0064174,0,0,8.63
I0064175,0,0,8.63
I0064176,0,0,7.95
I0064177,0,0,7.95
I0064178,0,0,7.25
I0064179,0,0,7.95
I0064180,0,0,8.05
I0064181,0,0,8.05
I0064182,0,0,8.05
I0064183,0,0,8.97
I0064184,0,0,8.97
I0064185,0,0,8.05
I0064186,0,0,8.05
I0064187,0,0,8.05
I0064188,0,0,8.05
I0064189,0,0,8.05
I0064190,0,0,9.32
I0064191,0,0,9.14
I0064192,0,0,9.14
I0064193,0,0,9.14
I0064194,0,0,9.14
I0064195,0,0,9.14
I0064196,0,0,8.63
I0064197,0,0,10.35
I0064198,0,0,10.35
I0064199,0,0,10.35
I0064200,0,0,10.35
I0064201,0,0,9.32
I0064202,0,0,10.35
I0064203,0,0,10.2
I0064204,0,0,9.32
I0064205,0,0,48.3
I0064206,0,0,55.2
I0064207,0,0,13.8
I0064208,0,0,22.08
I0064209,0,0,33.12
I0064210,0,0,33.12
I0064211,0,0,24.15
I0064212,0,0,20.7
I0064213,0,0,20.7
I0064214,0,0,4.83
I0064215,0,0,4.83
I0064216,0,0,5.18
I0064217,0,0,41.4
I0064218,0,0,48.3
I0064219,0,0,33.12
I0064220,0,0,33.12
I0064221,0,0,19.32
I0064222,0,0,17.94
I0064223,0,0,17.94
I0064224,0,0,27.6
I0064225,0,0,27.6
I0064226,0,0,27.6
I0064227,0,0,27.6
I0064228,0,0,25.53
I0064229,0,0,29.67
I0064230,0,0,25.88
I0064231,0,0,18.63
I0064232,0,0,18.63
I0064233,0,0,30.36
I0064234,0,0,30.36
I0064235,0,0,33.12
