sku,qty,is_in_stock,price
I0071068,0,0,55.2
I0071069,0,0,40.02
I0071070,0,0,30.36
I0071071,0,0,31.05
I0071072,0,0,34.5
I0071073,0,0,25.53
I0071074,0,0,25.53
I0071075,0,0,23.46
I0071076,0,0,34.5
I0071077,0,0,31.74
I0071078,0,0,41.06
I0071079,0,0,73.14
I0071080,0,0,56.58
I0071081,0,0,19.32
I0071082,0,0,27.6
I0071083,0,0,35.88
I0071084,0,0,24.84
I0071085,0,0,32.43
I0071086,0,0,31.12
I0071087,0,0,52.44
I0071088,0,0,46.23
I0071089,0,0,0.48
I0071090,0,0,0.48
I0071091,0,0,24.15
I0071092,0,0,28.98
I0071093,0,0,30.36
I0071094,0,0,17.25
I0071095,0,0,18.63
I0071096,0,0,18.63
I0071097,0,0,27.6
I0071098,0,0,30.36
I0071099,0,0,20.01
I0071100,0,0,77.28
I0071101,0,0,4.83
I0071102,0,0,26.22
I0071103,0,0,4.83
I0071104,0,0,47.61
I0071105,0,0,4.83
I0071106,0,0,38.64
I0071107,0,0,4.14
I0071108,0,0,38.64
I0071109,0,0,17.94
I0071110,0,0,32.43
I0071111,0,0,20.7
I0071112,0,0,22.08
I0071113,0,0,11.73
I0071114,0,0,22.77
I0071115,0,0,15.87
I0071116,0,0,40.83
I0071117,0,0,33.81
I0071118,0,0,23.46
I0071119,0,0,26.22
I0071120,0,0,42.78
I0071121,0,0,19.32
I0071122,0,0,45.54
I0071123,0,0,138
I0071124,0,0,24.84
I0071125,0,0,12.42
I0071126,0,0,79.49
I0071127,0,0,24.84
I0071128,0,0,24.84
I0071129,0,0,59.6
I0071130,0,0,41.4
I0071131,0,0,60.72
I0071132,0,0,33.11
I0071133,0,0,40.83
I0071134,0,0,41.94
I0071135,0,0,21.39
I0071136,0,0,19.32
I0071137,0,0,3.3
I0071138,0,0,33.81
I0071139,0,0,37.26
I0071140,0,0,24.84
I0071141,0,0,31.74
I0071142,0,0,31.05
I0071143,0,0,29.67
I0071144,0,0,28.98
I0071145,0,0,49.67
I0071146,0,0,79.7
I0071147,0,0,66.24
I0071148,0,0,44.16
I0071149,0,0,22.07
I0071150,0,0,2.07
I0071151,0,0,4.62
I0071152,0,0,1.38
I0071153,0,0,2.75
I0071154,0,0,4.95
I0071155,0,0,4.95
I0071156,0,0,21.25
I0071157,0,0,1.56
I0071158,0,0,4.42
I0071159,0,0,2.75
I0071160,0,0,6.9
I0071161,4,1,15.94
I0071162,0,0,44.85
I0071163,0,0,3.8
I0071164,0,0,7.25
I0071165,0,0,2.76
I0071166,0,0,5.18
I0071167,0,0,26.91
I0071168,0,0,23.46
I0071169,0,0,10.35
I0071170,0,0,51.06
I0071171,0,0,89.7
I0071172,0,0,4.95
I0071173,0,0,2.08
I0071174,0,0,0.28
I0071175,0,0,4.95
I0071176,0,0,4.62
I0071177,0,0,4.95
I0071178,0,0,5.51
I0071179,0,0,5.73
I0071180,0,0,4.4
I0071181,0,0,5.51
I0071182,0,0,4.4
I0071183,0,0,2.75
I0071184,0,0,4.95
I0071185,0,0,4.97
I0071186,0,0,4.4
I0071187,0,0,0.55
I0071188,0,0,4.62
I0071189,0,0,4.64
I0071190,0,0,2.25
I0071191,0,0,2.25
I0071192,0,0,2.25
I0071193,0,0,4.29
I0071194,0,0,4.4
I0071195,0,0,4.95
I0071196,0,0,4.95
I0071197,0,0,4.95
I0071198,0,0,4.4
I0071199,0,0,4.95
I0071200,0,0,4.62
I0071201,0,0,4.95
I0071202,0,0,3.3
I0071203,0,0,4.42
I0071204,0,0,4.42
I0071205,0,0,23.46
I0071206,0,0,12.42
I0071207,0,0,11.04
I0071208,0,0,13.11
I0071209,0,0,53.82
I0071210,0,0,7.59
I0071211,0,0,14.49
I0071212,0,0,14.49
I0071213,0,0,8.28
I0071214,0,0,41.4
I0071215,0,0,7.25
I0071216,0,0,16.55
I0071217,0,0,22.77
I0071218,0,0,36.57
I0071219,0,0,22.01
I0071220,0,0,49.68
I0071221,0,0,30.91
I0071222,0,0,40.83
I0071223,0,0,35.19
I0071224,0,0,25.53
I0071225,0,0,15.18
I0071226,0,0,26.57
I0071227,0,0,25.53
I0071228,0,0,52.44
I0071229,0,0,45.54
I0071230,0,0,18.63
I0071231,0,0,9.32
I0071232,0,0,3.8
I0071233,0,0,5.87
I0071234,0,0,6.56
I0071235,0,0,6.9
I0071236,0,0,6.9
I0071237,0,0,6.9
I0071238,0,0,13.11
I0071239,0,0,78.66
I0071240,0,0,8.28
I0071241,0,0,552
I0071242,0,0,77.28
I0071243,0,0,8.97
I0071244,0,0,23.46
I0071245,0,0,20.7
I0071246,0,0,53.82
I0071247,0,0,23.46
I0071248,0,0,27.6
I0071249,0,0,30.36
I0071250,0,0,26.22
I0071251,0,0,41.4
I0071252,0,0,24.84
I0071253,0,0,45.54
I0071254,0,0,23.46
I0071255,0,0,32.43
I0071256,0,0,17.94
I0071257,0,0,28.98
I0071258,0,0,33.81
I0071259,0,0,6.9
I0071260,0,0,33.12
I0071261,0,0,13.8
I0071262,0,0,32.43
I0071263,0,0,4.14
I0071264,0,0,4.83
I0071265,0,0,4.14
I0071266,0,0,52.44
I0071267,0,0,34.5
I0071268,0,0,46.23
I0071269,0,0,12.08
I0071270,0,0,33.12
I0071271,0,0,22.43
I0071272,0,0,37.26
I0071273,0,0,25.53
I0071274,0,0,22.77
I0071275,0,0,27.6
I0071276,0,0,31.05
I0071277,0,0,26.22
I0071278,0,0,44.16
I0071279,0,0,48.3
I0071280,0,0,20.7
I0071281,0,0,27.6
I0071282,0,0,15.18
I0071283,0,0,43.06
I0071284,0,0,33.12
I0071285,0,0,22.08
I0071286,0,0,37.26
I0071287,0,0,48.3
I0071288,0,0,12.42
I0071289,0,0,59.05
I0071290,0,0,28.29
I0071291,0,0,17.94
I0071292,0,0,36.97
I0071293,0,0,23.46
I0071294,0,0,22.77
I0071295,0,0,5.87
I0071296,0,0,29.67
I0071297,0,0,14.84
I0071298,0,0,75.9
I0071299,0,0,52.43
I0071300,0,0,22.08
I0071301,0,0,35.88
I0071302,0,0,33.81
I0071303,0,0,35.88
I0071304,0,0,13.46
I0071305,0,0,14.49
I0071306,0,0,19.32
I0071307,0,0,27.6
I0071308,0,0,33.12
I0071309,0,0,55.2
I0071310,0,0,78.37
I0071311,0,0,65.12
I0071312,0,0,59.34
I0071313,0,0,71.76
I0071314,0,0,30.36
I0071315,0,0,33.81
I0071316,0,0,26.22
I0071317,0,0,66.24
I0071318,0,0,73.95
I0071319,0,0,45.54
I0071320,0,0,42.09
I0071321,0,0,29.79
I0071322,0,0,28.98
I0071323,0,0,59.34
I0071324,0,0,35.31
I0071325,0,0,32.43
I0071326,0,0,22.08
I0071327,0,0,16.56
I0071328,0,0,22.77
I0071329,0,0,22.08
I0071330,0,0,105.97
I0071331,0,0,8.97
I0071332,0,0,8.97
I0071333,0,0,8.97
I0071334,0,0,13.46
I0071335,0,0,8.97
I0071336,0,0,8.97
I0071337,0,0,8.97
I0071338,0,0,8.97
I0071339,0,0,82.8
I0071340,0,0,44.16
I0071341,0,0,28.98
I0071342,0,0,27.6
I0071343,0,0,50.37
I0071344,0,0,53.82
I0071345,0,0,40.83
I0071346,0,0,0.41
I0071347,0,0,4.4
I0071348,0,0,4.95
I0071349,0,0,4.62
I0071350,0,0,2.75
I0071351,0,0,1.04
I0071352,0,0,0.94
I0071353,0,0,2.64
I0071354,0,0,4.4
I0071355,0,0,2.75
I0071356,0,0,0.73
I0071357,0,0,28.29
I0071358,0,0,37.26
I0071359,0,0,48.3
I0071360,0,0,37.26
I0071361,0,0,78.92
I0071362,0,0,33.12
I0071363,0,0,63.48
I0071364,0,0,33.81
I0071365,0,0,123.08
I0071366,0,0,99.36
I0071367,0,0,45.54
I0071368,0,0,22.77
I0071369,0,0,4.18
I0071370,0,0,4.95
I0071371,0,0,0.69
I0071372,0,0,2.19
I0071373,0,0,3.3
I0071374,0,0,5.18
I0071375,0,0,46.92
I0071376,0,0,24.84
I0071377,0,0,25.53
I0071378,0,0,17.25
I0071379,0,0,25.53
I0071380,0,0,43.47
I0071381,0,0,25.53
I0071382,0,0,13.11
I0071383,0,0,17.25
I0071384,0,0,43.47
I0071385,0,0,40.02
I0071386,0,0,30.36
I0071387,0,0,37.95
I0071388,0,0,26.22
I0071389,0,0,24.84
I0071390,0,0,40.71
I0071391,0,0,17.94
I0071392,0,0,34.5
I0071393,0,0,13.8
I0071394,0,0,17.25
I0071395,0,0,7.59
I0071396,0,0,8.97
I0071397,0,0,73.14
I0071398,0,0,7.59
I0071399,0,0,19.32
I0071400,0,0,28.98
I0071401,0,0,8.28
I0071402,0,0,30.36
I0071403,0,0,45.54
I0071404,0,0,31.74
I0071405,0,0,27.6
I0071406,0,0,27.6
I0071407,0,0,37.26
I0071408,0,0,27.6
I0071409,0,0,13.8
I0071410,0,0,73.14
I0071411,0,0,28.98
I0071412,0,0,4.83
I0071413,0,0,6.21
I0071414,0,0,11.04
